year,month,quarter,day_of_week,week_of_year,is_weekend,y,lag_1,lag_2,lag_3,lag_4,lag_8,lag_12,rolling_mean_3,rolling_std_3,rolling_mean_6,rolling_std_6,rolling_mean_12,rolling_std_12,diff_1,diff_12,pct_change_1,pct_change_12,month_sin,month_cos,quarter_sin,quarter_cos,day_of_month,day_of_year,is_month_start,is_month_end,is_quarter_start,is_quarter_end,week_of_month,day_of_year_sin,day_of_year_cos,day_of_week_sin,day_of_week_cos,lag_1d,lag_7d,lag_14d,lag_30d,lag_4w,lag_8w,lag_12w,lag_3m,lag_6m,lag_12m,rolling_mean_7d,rolling_std_7d,rolling_mean_14d,rolling_std_14d,rolling_mean_30d,rolling_std_30d,rolling_mean_4w,rolling_std_4w,rolling_mean_8w,rolling_std_8w,rolling_mean_12w,rolling_std_12w,rolling_mean_3m,rolling_std_3m,rolling_mean_6m,rolling_std_6m,rolling_mean_12m,rolling_std_12m,pct_change_1w,diff_1w,pct_change_1m,diff_1m,pct_change_1y,diff_1y,momentum_30d,momentum_90d,yoy_change,index
2025,11,4,2,46,0,802.621201320132,799.2202640264026,753.934099009901,1000.9495445544552,1038.1808580858085,775.4137029702969,841.3422293197061,785.2585214521451,27.180989213483265,877.2031595159515,116.7433802101951,862.4955973597358,110.92026354443557,3.4009372937293847,-38.721027999574176,0.004255319148936287,-0.046022922242811126,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,12,316,0,0,0,0,2,-0.7469720876965551,0.6648553979642867,0.9749279121818236,-0.22252093395631434,799.2202640264026,778.8146402640264,753.2214116895559,652.9997572660492,697.2705078249759,624.3149174917493,610.5230980517407,645.62542318748,623.6014053018206,590.8277227722772,869.5148250825081,108.49556407341254,856.3114911712368,103.60009259551963,818.3203666986053,104.47616503170042,827.1095170871926,102.57610862566587,771.4792960031026,109.98853936909316,738.1997657095203,111.29974080125483,734.0636460508415,110.86219159810734,695.0049095697742,103.9740323219036,652.6350892125004,107.27221551837175,0.03056768558951961,23.80656105610558,0.2291294022535495,149.62144405408276,0.056293823444459656,42.77466666666669,149.62144405408276,156.99577813265194,42.77466666666669,2025-11-12
2025,11,4,3,46,0,848.4443564356435,802.621201320132,799.2202640264026,753.934099009901,1000.9495445544552,778.8146402640264,1006.8564356435644,816.7619405940594,27.490420127521055,873.8917205720571,117.32631758440728,849.294590759076,101.17605733242969,45.823155115511554,-158.4120792079209,0.05709188224799289,-0.15733333333333344,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,13,317,0,0,0,0,2,-0.7354170229639858,0.6776147890466887,0.43388373911755823,-0.900968867902419,802.621201320132,823.3848184818481,797.0714787607792,693.2740146917916,738.175790482274,658.4521452145215,642.1609709358033,677.3870265091025,743.9292558288088,615.4455445544554,873.0947590759076,107.1245382641855,859.9809824337271,102.24131703896312,823.4927114234002,101.88077427529987,831.0476801569556,101.14197569628097,774.8720140606227,109.36720692621324,740.655520298804,111.43085377783483,735.9642830500253,111.34486671635975,695.5855490175899,104.53907020608044,653.2823081343926,107.74904089867455,0.0304347826086957,25.05953795379537,0.22382252681551296,155.17034174385185,-0.01476503585426503,-12.715049504950457,155.17034174385185,171.057329926541,-12.715049504950457,2025-11-13
2025,11,4,4,46,0,894.625504950495,848.4443564356435,802.621201320132,799.2202640264026,753.934099009901,823.3848184818481,970.8780990099008,848.5636875687569,46.00226789589623,849.9658283828384,88.12673056107809,842.9402079207921,95.05517272447211,46.18114851485154,-76.25259405940574,0.05443037974683551,-0.07853982300884932,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,14,318,0,0,0,0,2,-0.7236440382959123,0.690173388242972,-0.433883739117558,-0.9009688679024191,848.4443564356435,868.3129900990099,841.3422293197061,697.2705078249759,779.5017566272755,692.7172277227723,673.749351644842,805.7944746087512,715.6568508463749,656.4752475247525,876.8536897689768,107.39009961628228,863.7869306930692,102.48556230807617,830.0712113275844,99.79990371171311,835.1592425970708,101.30878700922077,778.4775190111177,109.93624066746935,743.2849983143476,112.43455130714091,736.951294498267,112.3599208833578,696.5798193181683,105.57696714282832,653.9438366272418,108.49716679923287,0.030303030303030276,26.31251485148516,0.2830393583419104,197.35499712551916,0.45362252252252255,279.17996039603963,197.35499712551916,88.83103034174383,279.17996039603963,2025-11-14
2025,11,4,5,46,1,1069.5052805280527,894.625504950495,848.4443564356435,802.621201320132,799.2202640264026,868.3129900990099,731.380514851485,937.5250473047304,116.60729432929469,861.3917843784378,112.64970206234337,871.1172717271726,108.18718979339042,174.87977557755767,338.1247656765677,0.19547819127651045,0.46231032794909455,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,15,319,0,0,0,0,3,-0.7116566222817751,0.7025274741691566,-0.9749279121818236,-0.2225209339563146,894.625504950495,1038.1808580858085,1006.8564356435644,738.175790482274,933.2368252954328,826.2615511551155,801.4639092941553,772.9687895241137,537.8562120728203,672.8871287128713,881.328607260726,115.5737909681801,868.2618481848184,110.28410306709272,841.1155276624435,107.32888547591715,840.0259731410928,109.16337911848406,782.8211570356343,116.469739901421,746.475967019513,117.78203405921465,740.2461443983108,117.65120620009428,699.5334252540307,108.50772226670964,655.0455537156173,110.68176346767447,0.030172413793103425,31.324422442244213,0.44884903341155424,331.3294900457787,0.9166625264970851,511.5013201320131,331.3294900457787,296.536491003939,511.5013201320131,2025-11-15
2025,11,4,6,46,1,1031.0209900990096,1069.5052805280527,894.625504950495,848.4443564356435,802.621201320132,1038.1808580858085,775.4137029702969,998.3839251925192,91.89459984567183,907.5729328932892,116.51652182707656,892.4178789878987,112.70015892121252,-38.484290429043085,255.60728712871276,-0.03598326359832649,0.32963988919667586,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,16,320,0,0,0,0,3,-0.6994583270516471,0.7146733860429608,-0.7818314824680299,0.6234898018587334,1069.5052805280527,1000.9495445544552,970.8780990099008,779.5017566272755,900.9555541360588,794.7453465346535,768.8114468221016,579.2811625678697,568.9125519003513,697.5049504950496,885.6245280528052,121.18392580780515,872.5577689768976,115.63059826214246,849.4995021115014,112.0689900082752,844.6711672826268,114.48950682254207,787.0403649564265,121.097263085161,749.597509201381,121.78763487806111,745.2654758153236,120.31296343231101,702.1006943551345,110.84158893802044,655.9719871589617,112.42030034025133,0.030042918454935563,30.07144554455442,0.32266666666666644,251.51923347173408,0.6108108108108103,390.957623762376,251.51923347173408,451.7398275311399,390.957623762376,2025-11-16
2025,11,4,0,47,0,776.4876831683168,1031.0209900990096,1069.5052805280527,894.625504950495,848.4443564356435,1000.9495445544552,778.8146402640264,959.0046512651264,159.23125599232935,903.7841694169416,121.02678444559366,892.2239658965896,112.9151923332897,-254.5333069306928,-2.326957095709531,-0.24687499999999984,-0.0029878188922086713,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,17,321,0,0,0,0,3,-0.6870527672236675,0.726607524768565,0.0,1.0,1031.0209900990096,753.934099009901,731.380514851485,933.2368252954328,679.5028169913764,597.209702970297,576.1631555413607,610.9932737144683,570.0879910571703,681.0930693069307,888.8464686468645,117.33788727903482,875.7797095709569,111.96454452404063,844.2745307072641,111.68367795866993,848.1349125032318,110.71223063988614,790.2417574599625,118.32557793496512,751.9823250064637,120.30287050475714,747.1043025870329,119.49966398064073,703.2473593113075,110.53546542859435,656.2369721974655,112.59197387292049,0.029914529914529808,22.553584158415788,-0.16796287703016244,-156.749142127116,0.3142370495495497,185.65996039603965,-156.749142127116,165.49440945384856,185.65996039603965,2025-11-17
2025,11,4,1,47,0,823.0268250825081,776.4876831683168,1031.0209900990096,1069.5052805280527,894.625504950495,753.934099009901,823.3848184818481,876.8451661166115,135.53269516251476,907.1851067106709,117.86077979475601,892.1941331133112,112.93507895988002,46.539141914191305,-0.3579933993399891,0.05993545412632528,-0.00043478260869567187,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,18,322,0,0,0,0,3,-0.6744436188329457,0.7383263540031063,0.7818314824680298,0.6234898018587336,776.4876831683168,799.2202640264026,775.4137029702969,900.9555541360588,721.2494666240817,631.6026402640264,607.7020440753753,610.5230980517407,601.3299265410412,722.1227722772277,892.247405940594,114.62073914260579,879.1806468646864,109.3745759708394,841.6769064054791,111.22520967743392,851.7698181624613,108.03032752164866,793.6600464745783,116.40883905963071,754.5457152565486,119.48278870716813,749.465455109597,118.86840768809066,704.479008747649,110.62859643475524,656.5172612330357,112.88167209768248,0.029787234042553123,23.80656105610558,-0.08649564198344706,-77.92872905355068,0.337286186186186,207.58128052805273,-77.92872905355068,212.50372703076744,207.58128052805273,2025-11-18
2025,11,4,2,47,0,826.4277623762375,823.0268250825081,776.4876831683168,1031.0209900990096,1069.5052805280527,799.2202640264026,868.3129900990099,808.6474235423542,27.903015416125065,903.5156743674366,120.37134342349715,888.7036974697468,114.3783043210285,3.4009372937293847,-41.885227722772356,0.004132231404958775,-0.048237476808905444,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,19,323,0,0,0,0,3,-0.661634618242279,0.749826401204568,0.9749279121818236,-0.22252093395631434,823.0268250825081,802.621201320132,778.8146402640264,679.5028169913764,725.245959757266,632.8172607260725,607.2318684126477,642.1609709358033,632.6955924624722,861.6237623762376,895.6483432343233,111.83759605824459,882.5815841584157,106.7217714767046,846.5744045849746,106.99225032033563,855.3834539702817,105.29907913501654,797.1173768611883,114.40279125839511,757.1551901846867,118.61718455763724,751.5128639033795,118.58599628315504,705.5552985805032,110.86846059233437,656.419494566369,112.71865870289712,0.029661016949152463,23.80656105610558,0.2162241887905605,146.92494538486108,0.25888640202702695,169.95251485148503,146.92494538486108,184.2667914404342,169.95251485148503,2025-11-19
2025,11,4,3,47,0,873.5038943894389,826.4277623762375,823.0268250825081,776.4876831683168,1031.0209900990096,802.621201320132,1038.1808580858085,840.9861606160615,28.21247686637083,899.995405940594,120.99059440658277,874.980617161716,104.24363890034624,47.076132013201345,-164.67696369636963,0.05696339614468271,-0.1586206896551724,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,20,324,0,0,0,0,3,-0.6486295610349818,0.7611042586607742,0.43388373911755823,-0.900968867902419,826.4277623762375,848.4443564356435,823.3848184818481,721.2494666240817,767.6236346215267,667.4019801980198,638.6965186841265,673.749351644842,754.7556691152987,976.5069306930693,899.2282772277227,110.46744324739346,886.1615181518151,105.4159158155678,851.6495521771532,104.42272359442066,859.1648918191357,103.92293773246777,800.797768186035,113.46526948452251,759.9505160859404,118.55867482273041,753.732358822764,118.9828673001179,706.2150109431373,111.51427743566147,656.1333750210813,112.0325419024496,0.029535864978903037,25.05953795379537,0.21109814954596406,152.25442776535715,0.29814326521643575,200.61676567656752,152.25442776535715,199.75454274459685,200.61676567656752,2025-11-20
2025,11,4,4,47,0,920.93801980198,873.5038943894389,826.4277623762375,823.0268250825081,776.4876831683168,848.4443564356435,1000.9495445544552,873.6232255225522,47.25524171569541,875.2341958195819,90.79637658743934,868.3129900990098,97.81453877073017,47.43412541254111,-80.01152475247522,0.05430327868852447,-0.07993562231759654,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,21,325,0,0,0,0,3,-0.6354323008901775,0.7721565844991641,-0.433883739117558,-0.9009688679024191,873.5038943894389,894.625504950495,868.3129900990099,725.245959757266,810.4219929734909,702.1145544554455,670.1116767805814,801.4639092941553,726.0502076014054,617.5247524752475,902.987207920792,110.73207650000215,889.9204488448844,105.66846566504101,858.1726208453103,102.34585747172983,863.111892777296,104.1016634400623,804.7053300672233,113.7725356705603,762.9365439790522,119.4242318165779,755.0598489395175,120.1818356747415,707.2977210109184,112.64826920684101,656.9761896525445,112.879362513242,0.029411764705882026,26.312514851484934,0.2698285421820352,195.69206004471403,0.3203318759936402,223.4330693069304,195.69206004471403,119.47411050782466,223.4330693069304,2025-11-21
2025,11,4,5,47,1,1100.8297029702971,920.93801980198,873.5038943894389,826.4277623762375,823.0268250825081,894.625504950495,753.934099009901,965.0905390539052,119.92222283193817,886.8689812981297,115.78558475300571,897.2209570957097,111.27278860013183,179.89168316831717,346.8956039603961,0.1953352769679304,0.4601139601139601,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,22,326,0,0,0,0,4,-0.622046748440868,0.7829801036770625,-0.9749279121818236,-0.2225209339563146,920.93801980198,1069.5052805280527,1038.1808580858085,767.6236346215267,970.0466304694984,837.4488448844885,797.1333439795593,768.8114468221016,545.651229639093,559.8891089108911,907.4621254125411,118.91367087981988,894.3953663366336,113.46871354074501,869.2794897902693,109.97617707133264,867.7827167951817,111.73166854006406,809.4085596758985,120.40154097658791,766.5519768241801,124.94155669920357,758.7489406744976,125.58312491459094,710.3820458627583,115.75522501781819,658.4788024138205,115.16072864625765,0.029288702928870425,31.32442244224444,0.4340747904577693,333.2060683487705,0.6162691305763597,419.73663366336643,333.2060683487705,332.0182561481955,419.73663366336643,2025-11-22
2025,11,4,6,47,1,1061.0924356435644,1100.8297029702971,920.93801980198,873.5038943894389,826.4277623762375,1069.5052805280527,799.2202640264026,1027.6200528052805,94.50161230336725,934.3031067106709,119.75083442573148,919.0436380638063,115.8890304225706,-39.73726732673276,261.8721716171618,-0.03609756097560979,0.32765957446808525,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,23,327,0,0,0,0,4,-0.6084768701151264,0.7935716089521472,-0.7818314824680299,0.6234898018587334,1100.8297029702971,1031.0209900990096,1000.9495445544552,810.4219929734909,936.2929671031618,805.4851485148514,764.6541041200895,576.1631555413607,577.1406259980838,642.2257425742574,911.7580462046205,124.53183084630302,898.6912871287128,118.82523925988968,877.6351712126051,114.76835817058266,872.2398406716247,116.93395123540373,813.9729755174825,125.00704642982102,770.0810045804119,129.0076548520654,764.1370437867441,128.04015186120554,713.0706670274553,118.23688578684413,659.6423210056797,117.0957974495281,0.029166666666667007,30.071445544554763,0.3093085390616652,250.6704426700735,0.4694072481572482,338.9696633663367,250.6704426700735,484.92928010220373,338.9696633663367,2025-11-23
2025,11,4,0,48,0,799.0412673267326,1061.0924356435644,1100.8297029702971,920.93801980198,873.5038943894389,1031.0209900990096,802.621201320132,986.9878019801981,163.9746551142364,930.3055137513751,124.51408078769373,918.7453102310229,116.22011182014298,-262.05116831683176,-3.5799339933993224,-0.24696356275303655,-0.004460303300624413,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,24,328,0,0,0,0,4,-0.594726686960764,0.8039279618328208,0.0,1.0,1061.0924356435644,776.4876831683168,753.934099009901,970.0466304694984,706.0058767167038,605.2645544554456,573.0451485148516,607.7020440753753,578.3160651549026,592.8237623762376,914.9799867986798,120.68098177970788,901.9132277227721,115.15302114510911,871.9349924411795,114.2658527239498,875.5625331934114,113.30081135698212,817.4332739616127,121.76468489151426,772.7714345662677,127.19278922568395,766.2630351562037,126.99776931766408,714.2969181506322,117.97581715567128,660.21514740832,117.27228363558784,0.029045643153526868,22.553584158415788,-0.17628571428571416,-171.00536314276576,-0.07263320463320466,-62.58249504950493,-171.00536314276576,191.33922325135734,-62.58249504950493,2025-11-24
2025,11,4,1,48,0,846.8333861386138,799.0412673267326,1061.0924356435644,1100.8297029702971,920.93801980198,776.4876831683168,848.4443564356435,902.3223630363036,139.55992842473663,933.7064510451045,121.34775826739657,918.6110627062707,116.30959577379886,47.79211881188121,-1.6109702970296667,0.05981182795698925,-0.0018987341772152,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,25,329,0,0,0,0,4,-0.5808002734538014,0.8140460935082175,0.7818314824680298,0.6234898018587336,799.0412673267326,823.0268250825081,799.2202640264026,936.2929671031618,749.2249185563717,640.1049834983497,606.0956105610562,607.2318684126477,609.9910571702333,617.5247524752475,918.3809240924093,117.96256948037656,905.3141650165016,112.5607024397629,868.953006409028,113.69427280312465,879.0485498927773,110.74242726929877,821.124852580189,119.40161462411372,775.6373604660005,126.09944789874575,768.9252742420477,126.13499842103663,715.6127088671233,118.12665043934173,660.8521158351626,117.66186515378206,0.02892561983471076,23.806561056105693,-0.09554656940479955,-89.45958096454797,-0.13279326595503071,-129.67354455445548,-89.45958096454797,239.60151772596612,-129.67354455445548,2025-11-25
2025,11,4,2,48,0,850.2343234323431,846.8333861386138,799.0412673267326,1061.0924356435644,1100.8297029702971,823.0268250825081,894.625504950495,832.0363256325631,28.625111319822423,929.8281892189219,123.99951205886295,914.911797579758,117.83771564118997,3.400937293729271,-44.39118151815194,0.00401606425702794,-0.04961984793917584,-0.5000000000000004,0.8660254037844384,-2.4492935982947064e-16,1.0,26,330,0,0,0,0,4,-0.5667017562911184,0.8239230057575536,0.9749279121818236,-0.22252093395631434,846.8333861386138,826.4277623762375,802.621201320132,706.0058767167038,753.2214116895559,641.319603960396,607.3102310231023,638.6965186841265,641.7897796231236,658.6930693069307,921.7818613861385,115.1800166413912,908.7151023102309,109.90725721543484,873.7606212995491,109.53986356228182,882.5132967407338,108.14711620790395,824.8554725707593,116.91947960026134,778.5293139470629,124.97310709808603,771.2756942948058,125.65101467829327,716.7707341105078,118.42025491480643,661.3841748743998,118.08438460271167,0.028806584362139898,23.80656105610558,0.20428788409860954,144.22844671563928,0.376842499064721,232.7095709570956,144.22844671563928,211.53780474821656,232.7095709570956,2025-11-26
